Fs,121.63333333333334,,
Comment,swing - real time,,
,,-0.681727217251573,-1.7335731903410299
,,-0.7818431605997255,-1.8102506274420804
,,-0.9100184298736386,-1.8906641617994098
,,-1.0607384197072922,-1.9644538946179575
,,-1.2420149543487213,-2.0297416423284655
,,-1.4580896994229282,-2.0808126702062175
,,-1.7101991943887185,-2.1378996155925827
,,-2.001229419908693,-2.1903943856813197
,,-2.32182295167232,-2.2417494345305737
,,-2.6711127262268346,-2.269152806017677
,,-3.0468234761591284,-2.28888676343724
,,-3.4577794095963927,-2.319283507209258
,,-3.898687651048591,-2.377821700740593
,,-4.352897181257408,-2.4340694968138874
,,-4.819834566578455,-2.49743207749469
,,-5.279419617921183,-2.5525880070862823
,,-5.682609568644632,-2.6137036065341146
,,-6.098632305188952,-2.667924372679032
,,-6.487329233082327,-2.7358663307754507
,,-6.885752185909526,-2.7806088800131206
,,-7.35196852824738,-2.831792970954236
,,-7.800749595743553,-2.909601676801473
,,-8.281694206388995,-3.0114162653636267
,,-8.776943560628832,-3.1001013402545206
,,-9.297458586479193,-3.1723106041396276
,,-9.815002156014295,-3.2347711119455904
,,-10.31713430444344,-3.3247567432640737
,,-10.779325158713249,-3.415344333799774
,,-11.188719432447586,-3.5213695969366112
,,-11.50326343289808,-3.6108769447553972
,,-11.723448554780251,-3.6871968877362167
,,-11.850907460467461,-3.7681734643066016
,,-11.863595214884356,-3.862433949689663
,,-11.780032812868315,-3.961854545816559
,,-11.584310760248458,-4.059132965243792
,,-11.29855151087706,-4.136731193174262
,,-10.905834953566771,-4.216241970393437
,,-10.440607818376467,-4.312121806535353
,,-9.886014459020661,-4.43030296945526
,,-9.278434118509724,-4.541040223083291
,,-8.592007250851513,-4.6190112147034155
,,-7.87263891410223,-4.681406604977442
,,-7.074328924009628,-4.765332559385003
,,-6.271923372933688,-4.8521589692570055
,,-5.399453956254178,-4.940858345322618
,,-4.532347471521239,-5.032990319260004
,,-3.5944921629382725,-5.1182858619846865
,,-2.6715107325098915,-5.210094895684211
,,-1.6825675158810725,-5.310783095608188
,,-0.7118270208220431,-5.434491436792533
,,0.309313508748989,-5.560959211839093
,,1.2943283713818503,-5.697883603366819
,,2.3268839802837347,-5.844553050848669
,,3.329945647503564,-5.9889488677862435
,,4.385797677627953,-6.130415681130458
,,5.409035731087113,-6.282771192903123
,,6.474994583942467,-6.443311156256692
,,7.496110049082245,-6.606849072609376
,,8.544557668010636,-6.760925548438485
,,9.528011800634404,-6.91787218582568
,,10.518238984606278,-7.06912497649908
,,11.444961718256325,-7.238193972411356
,,12.36792915372192,-7.425641939052559
,,13.204337091799804,-7.622320664773657
,,14.026520013993101,-7.817839695386791
,,14.777602759692263,-8.01380543749721
,,15.523313901229221,-8.212847800325276
,,16.210532305706156,-8.423191438202688
,,16.887705222553233,-8.638917296916757
,,17.5057330853252,-8.858533031368609
,,18.093326141723054,-9.076084292826511
,,18.6055065168784,-9.299849181639441
,,19.100588282881336,-9.53658725598979
,,19.541406274141025,-9.785634217339508
,,19.96791617052619,-10.020306363215644
,,20.337851543299944,-10.264776735493205
,,20.68175505455577,-10.513655803657269
,,20.961964892610723,-10.78054354583737
,,21.216916727494812,-11.046251243505214
,,21.420249057260182,-11.333663003521735
,,21.58811201915397,-11.599505563963934
,,21.692420920077,-11.882214056962725
,,21.75962950086492,-12.15674522436383
,,21.754994780119734,-12.433485264427304
,,21.696276179653896,-12.70431896046234
,,21.56327969366407,-12.997404719721144
,,21.36331827623799,-13.296600725769853
,,21.07543689319918,-13.61058541028885
,,20.71159052395752,-13.919228326570366
,,20.269571937830797,-14.213743080433536
,,19.773469736886884,-14.494456793271917
,,19.293190040276624,-14.793441979025243
,,18.89269674265149,-15.101110287218056
,,18.461108035324706,-15.423941725394853
,,18.087294474623057,-15.765866097054538
,,17.659124689316307,-16.161450947438336
,,17.19331100208787,-16.52106373551905
,,16.6467893588636,-16.85674390056288
,,16.033789130787827,-17.1987216779244
,,15.399592427578275,-17.555115092049583
,,14.809783439810307,-17.93876341403989
,,14.301416225825351,-18.391144307382284
,,13.797757556661903,-18.83781785515331
,,13.220033235920631,-19.295464743874632
,,12.564738847282191,-19.777055048034864
,,11.924911942868896,-20.285350910350278
,,11.328223742306546,-20.772157211090526
,,10.806877090662073,-21.308879808920373
,,10.350415570383285,-21.852576908886757
,,9.93713125158503,-22.386542229080266
,,9.49789167095698,-22.889967674498955
,,9.024774128797594,-23.431806248351165
,,8.501050962957079,-23.981131746213144
,,7.9956560901815035,-24.531443011218418
,,7.547174833811506,-25.069820275178923
,,7.1456870756941635,-25.601780138223717
,,6.780486172120847,-26.119991929489125
,,6.431737739881173,-26.64775993094942
,,6.086047718601974,-27.156864771129985
,,5.7550027575411935,-27.614393772717992
,,5.409450994717219,-28.022379119997844
,,5.079420875184563,-28.456875679628133
,,4.755624300942276,-28.98833826231086
,,4.450449670026402,-29.63854016467876
,,4.153752609061296,-30.277315817777286
,,3.886981843476994,-30.833225352282952
,,3.620215399744612,-31.300986848418354
,,3.372659239721163,-31.757400396408848
,,3.1320437873042746,-32.20969053160051
,,2.9102804985652186,-32.64163069836966
,,2.691670647646406,-33.02739858332354
,,2.501768227339647,-33.37421989337631
,,2.3120059537104054,-33.68374805578166
,,2.1405112944904796,-34.010806099448416
,,1.9648044512383311,-34.40945471576313
,,1.807682391597898,-34.857757553880326
,,1.6477931718480707,-35.281301948092576
,,1.502959398041873,-35.64429785292478
,,1.353706823427062,-35.932249975862355
,,1.2159355323631715,-36.194759338859505
,,1.0777149753802986,-36.48169562322455
,,0.9553119817127067,-36.792799585936926
,,0.8306622594056483,-37.08537624026569
,,0.7200639042353597,-37.35547727960086
,,0.6047961059248147,-37.590772741325594
,,0.5006268574890645,-37.78214656672633
,,0.38833613389639726,-37.96248317357329
,,0.2913715901793349,-38.147159659348695
,,0.192414951373772,-38.32526061679058
,,0.10926904271175379,-38.485892803957235
,,0.02310097276171939,-38.61381563487203
,,-0.047058107879996515,-38.72859222423053
,,-0.11933560227479871,-38.83460288606518
,,-0.17825649768091312,-38.926226621841806
,,-0.2431753938301936,-39.00474451301491
,,-0.29324466589198916,-39.06824603218788
,,-0.34852279884751286,-39.119060426621076
,,-0.39420542129897707,-39.16500985153078
,,-0.44112711637677066,-39.20110295912679
,,-0.47841038268216013,-39.21311859620866
,,-0.5199492536721044,-39.204310175160586
,,-0.5476247030370549,-39.18606575334602
,,-0.5781814160232965,-39.16042939026923
,,-0.5941679728615689,-39.12987023807588
,,-0.6110571532773804,-39.09338199149716
,,-0.6122451745615325,-39.03462807359527
,,-0.6161906146035742,-38.96353831842
,,-0.6059505402534434,-38.894261920358076
,,-0.6047746795533592,-38.82466448725436
,,-0.5940645080379043,-38.75420428112158
,,-0.5995664401644221,-38.67695674077154
,,-0.6035391695549693,-38.60474893311801
,,-0.6231841282111633,-38.53148673018292
,,-0.6271809712429794,-38.45367183504896
,,-0.6267068967787267,-38.364028660588296
,,-0.598536762368568,-38.266671816056984
,,-0.5534604932448046,-38.16930515095437
,,-0.4915619329565985,-38.072652117824475
,,-0.4393630862397165,-37.96954022721942
,,-0.374158725719759,-37.84077141393951
,,-0.30953046470126955,-37.715588742215026
,,-0.23717886964113763,-37.5977793964698
,,-0.17284313793278874,-37.483888840209524
,,-0.09788562697046908,-37.37247960057269
,,-0.03094391804953547,-37.25128471199009
,,0.04553114327894792,-37.12929230668498
,,0.11647324899666274,-37.01850840227292
,,0.20199202891584528,-36.91052868774248
,,0.2848738805190866,-36.81523704932115
,,0.3778137835724312,-36.7274183931039
,,0.4681149888999043,-36.63449843536958
,,0.5726192235290115,-36.52527356458194
,,0.6718415740354892,-36.4090758274638
,,0.7852554198337217,-36.288219397093215
,,0.8977131638845317,-36.17521865978173
,,1.0228007634330363,-36.04607766197043
,,1.1468177388504315,-35.894853183206216
,,1.286458955933441,-35.69397297698983
,,1.4244277940374532,-35.441483396319704
,,1.5804793681611518,-35.13994922634094
,,1.7419808917307904,-34.81333564044146
,,1.9184350106517105,-34.47950366442968
,,2.099382974985942,-34.12620983892304
,,2.293297982316992,-33.721329346776606
,,2.485114342385173,-33.293076382648046
,,2.6894201378517746,-32.82557859158102
,,2.8873585701977116,-32.3281813654135
,,3.08925235704795,-31.818196242261042
,,3.2861039733420294,-31.29053345437358
,,3.494820490407916,-30.754209401642726
,,3.6992798156058715,-30.228018454660372
,,3.9137487420503367,-29.74398357527209
,,4.123125515718506,-29.34195931535762
,,4.345113251869204,-29.079032706398245
,,4.56598758101103,-29.120156411816804
,,4.804667867755395,-29.554185755132156
,,5.0587596290465955,-29.84400328600361
,,5.341306436303372,-29.73365836213484
,,5.634646632899921,-29.35818536572861
,,5.946068109185277,-28.529545787402135
,,6.284330501727381,-27.241611596523413
,,6.6770466260004016,-26.01508380725171
,,7.071756564094649,-25.578495368139592
,,7.497410579703179,-25.72213401538175
,,7.954943700158882,-25.825579972158593
,,8.415173955201615,-25.75463530285724
,,8.878717617490354,-25.796115395363504
,,9.356423303420842,-25.86652595867967
,,9.831341927064953,-25.483107367031945
,,10.328695229004037,-24.23466291568444
,,10.807412204377625,-22.602644013183475
,,11.279645811568827,-21.82005138512212
,,11.738663577838008,-21.751078906166583
,,12.21512831878762,-21.4208479899472
,,12.69843571959021,-20.825777879822088
,,13.207191478666068,-20.44618651424233
,,13.727709894980414,-20.23140819482053
,,14.279232626816086,-19.831275207735764
,,14.846446126970518,-19.265839625076442
,,15.443335422894998,-18.722991574655648
,,15.995355507166535,-18.2109383271057
,,16.542947285431758,-17.719618363475856
,,17.08516787303842,-17.23406868170815
,,17.652063443801293,-16.75373564026867
,,18.21992066460288,-16.332018798254897
,,18.79812816289602,-15.993263498288977
,,19.342831731591485,-15.71612009073496
,,19.879999825625895,-15.475574757038835
,,20.370278305745458,-15.226733991270866
,,20.83558010986714,-14.906326468616674
,,21.223405501437593,-14.520712278971931
,,21.540688150972464,-14.19190851553839
,,21.742087636031105,-13.99843864582272
,,21.79236784427325,-13.884872589687976
,,21.649337156963618,-13.770535290227086
,,21.403005779245902,-13.534340131682358
,,21.038686974622408,-13.10852500270342
,,20.593035339058606,-12.59422363195078
,,20.023174103947188,-12.10694282634615
,,19.38272317723094,-11.734580760751317
,,18.632340664004214,-11.432270340855725
,,17.83262969576491,-11.11667232117211
,,16.93834306973738,-10.80744173698923
,,16.002500192856168,-10.443496674310762
,,14.972550400029151,-9.983632602640675
,,13.91026760289061,-9.492495922216815
,,12.757131499325697,-8.947208369115604
,,11.578890148191817,-8.346490364543392
,,10.337803596925628,-7.923019416889027
,,9.104752838126924,-7.703233943564571
,,7.822602172053056,-7.396032469433478
,,6.563691957217197,-6.978224308053777
,,5.266026922740749,-6.587017947709646
,,4.0002795836920235,-6.22801922205168
,,2.7070678414067473,-5.865639315157986
,,1.453045214434469,-5.522979695391425
,,0.17758443677583335,-5.205744171479211
,,-1.056727762547201,-4.877972668240292
,,-2.307260179036611,-4.536944457374296
,,-3.5143810767476302,-4.196766433423223
,,-4.734732807468789,-3.8575643581351295
,,-5.90331942081117,-3.5068878643844865
,,-7.07768168594951,-3.181014532330071
,,-8.19738455915637,-2.8810001378868395
,,-9.324676838456746,-2.5797907786875305
,,-10.399134137641294,-2.2698139352246613
,,-11.479183066648016,-1.9683788997873193
,,-12.505091846729359,-1.6767018610946578
,,-13.53662131034611,-1.398491755418393
,,-14.510395885210228,-1.1345380855583158
,,-15.494955625546206,-0.8714691311751588
,,-16.433819280061236,-0.6058566937569221
,,-17.385527783055387,-0.3548267572651996
,,-18.296561084351513,-0.12043636023288018
,,-19.21623010271867,0.10595051392055721
,,-20.09035704079329,0.33622810024528754
,,-20.972107821805153,0.5658533316639597
,,-21.812419344195327,0.7951250720531036
,,-22.65890642194255,1.0062408777431433
,,-23.460283715997996,1.1932614528324164
,,-24.26500065880984,1.3737993550175662
,,-25.022244267337687,1.5567344669976488
,,-25.778070751646794,1.7500918116062814
,,-26.483836710490834,1.9427521808315544
,,-27.18110877938762,2.1318176652119836
,,-28.431003741229322,2.3239940760604116
,,-29.03307992185034,2.5199645658799157
,,-29.569414140157438,2.7158600668652872
,,-30.087864059165696,2.910867946110456
,,-30.5477325801513,3.1051037554319834
,,-30.999219542657084,3.3086584953391918
,,-31.40683320919855,3.501593270137079
,,-31.798737952875634,3.6811550338136216
,,-32.14561825650036,3.861057840537597
,,-32.47898925789754,4.0608779334014855
,,-32.76772547652402,4.2739746690651454
,,-33.037896345162174,4.502574468338874
,,-33.26016806484845,4.730873608720235
,,-33.46155006414771,4.963665093402121
,,-33.60351405213189,5.18898396401985
,,-33.69612781751018,5.413734333625415
,,-33.70762282847423,5.6325996277372035
,,-33.65966585478761,5.856667141316136
,,-33.5311759602745,6.099440854545223
,,-33.34140190343005,6.355131296282055
,,-32.76679177606705,6.607643028502763
,,-32.404920080335444,6.862095962982159
,,-31.986790780652846,7.117468743902067
,,-31.52902275249453,7.37757196459936
,,-31.032484207209336,7.644740627774894
,,-30.505231345495865,7.9167963156230785
,,-29.94269993489622,8.184005832993476
,,-29.343870208301876,8.442096392879723
,,-28.700665510048715,8.683457247737145
,,-28.023239018786793,8.931475046877404
,,-27.34710091085947,9.181686947369705
,,-26.650128028080495,9.434394816921543
,,-25.999620533169196,9.686389265114503
,,-25.558881333705674,9.942036088803997
,,-25.421413436486347,10.205935022970346
,,-25.204973679834573,10.470806812443147
,,-24.994952457757552,10.728095370044286
,,-24.61319137187974,10.989235013721983
,,-24.072509016853154,11.257987699179868
,,-23.51263045073697,11.555337046153383
,,-23.026886817764463,11.874714007471663
,,-22.59094045218125,12.190861907161981
,,-22.144513561464088,12.484262601113329
,,-21.659471767632976,12.741471371460356
,,-21.161714934059592,12.963296557515509
,,-20.692728036268758,13.138548980942229
,,-20.26385733750307,13.314337090621851
,,-19.841451241897754,13.520177454379713
,,-19.42236306808256,13.728818039530884
,,-19.00848144490532,13.946684438602645
,,-18.6131731563507,14.166083572300773
,,-18.229218030593678,14.383614302776225
,,-17.870291539357737,14.597928010315327
,,-17.523180277992328,14.821835288805081
,,-17.195322434450212,15.06108454186419
,,-16.866256213233864,15.315057025797891
,,-16.54582133409097,15.576328018773244
,,-16.227864028432503,15.819555360271172
,,-15.912104250144264,16.034120295492077
,,-15.589500751183941,16.241636376943113
,,-15.261716191943364,16.441046244306264
,,-14.91695012799864,16.612786296355118
,,-14.578985868558632,16.761373486902713
,,-14.240434749965706,16.872895625719096
,,-13.895729805719942,16.944021201617264
,,-13.526605013916909,16.974215633943633
,,-13.140048535954799,16.965148741243834
,,-12.694468586998076,16.904416893142024
,,-12.254677782524714,16.792963674602166
,,-11.847446184220933,16.653585469770295
,,-11.473870745125652,16.504564197067477
,,-11.116743957281049,16.244547531675803
,,-10.781708138137114,16.013833009591025
,,-10.451861102846353,15.921399870871348
,,-10.134950968146168,15.863280015900958
,,-9.820983629934432,15.824880820449204
,,-9.52646905987479,15.842242939330902
,,-9.235501554011034,15.890703931284635
,,-8.966020110119473,15.952737834323434
,,-8.699172927451253,16.02794678740291
,,-8.444027516513511,16.125958967378686
,,-8.169424011224613,16.216924778571578
,,-7.909858019438788,16.287794767363604
,,-7.646255530186485,16.35359705180608
,,-7.4023799276340325,16.426154799234606
,,-7.166171571125058,16.515541067627176
,,-6.941450547860791,16.625115735685917
,,-6.727399338678285,16.737507637693643
,,-6.527838788489544,16.839372765006175
,,-6.33220205481346,16.921156518022617
,,-6.158179337693893,16.97431912275559
,,-5.990028946277008,17.005008627333755
,,-5.846538914073277,17.03889032788965
,,-5.705319986914581,17.092266886450204
,,-5.564373480410214,17.155091906822843
,,-5.416772851294473,17.23135084798778
,,-5.2841779657389525,17.30617929945598
,,-5.1537825411297495,17.37122437609555
,,-5.034706026308878,17.426919626091998
,,-4.912683794671303,17.486441671526034
,,-4.803026328479257,17.554725551959304
,,-4.6978376275771305,17.630521818707603
,,-4.6035107295720215,17.686800052978615
,,-4.502583731041277,17.725827638720787
,,-4.412785974077019,17.74842491413148
,,-4.313666558567836,17.74919758233384
,,-4.227894180808992,17.757888019133535
,,-4.139959233644261,17.796707099826737
,,-4.063502720764016,17.84314548744953
,,-3.9788730403966523,17.873907315654414
,,-3.9091955961628044,17.87722044954134
,,-3.8435618728178937,17.851055409028586
,,-3.799018725054307,17.81042267112386
,,-3.7512929297853015,17.771488493772807
,,-3.7317542202582836,17.743569512552696
,,-3.7173950894667196,17.72287134556309
,,-3.7208045869896664,17.701834408923478
,,-3.721262076140968,17.650832022137358
,,-3.730470685276304,17.576852787351992
,,-3.7327165669476097,17.509995242020047
,,-3.743766561872194,17.459233560713088
,,-3.7429335342391385,17.419098998176523
,,-3.749922688745345,17.377019141548146
,,-3.7474236400664873,17.32763415731957
,,-3.741744378976666,17.250069043442274
,,-3.7208031940143953,17.166775885097987
,,-3.7087814808231077,17.078199483177166
,,-3.6876931009837173,17.01029192282865
,,-3.6773524299940066,16.962614806791887
,,-3.664888155676155,16.921072888548096
,,-3.666353110693602,16.864327975828058
,,-3.6677236164542606,16.797469310178773
,,-3.681314596558318,16.73588463142352
,,-3.6957296970521063,16.6871757060021
,,-3.724405809265483,16.656397688522173
,,-3.748139540215268,16.6236772540768
,,-3.781082778235312,16.570171128852753
